Timoshenko_2PG 1000.000000,x_inicial,x_final,Desplazamiento_i,Giro_i,Desplazamiento_j,Giro_j,Cortante_i,Momento_i_ext,Cortante_j,Momento_j_ext,0.115470
,0.860000 ,0.865000 ,-0.002581 ,-0.005712 ,-0.002610 ,-0.005742 ,50000.000008 ,207000.000032 ,-50000.000008 ,-206750.000032 
,0.865000 ,0.870000 ,-0.002610 ,-0.005742 ,-0.002639 ,-0.005772 ,50000.000008 ,206750.000032 ,-50000.000008 ,-206500.000032 
,0.870000 ,0.875000 ,-0.002639 ,-0.005772 ,-0.002669 ,-0.005802 ,50000.000008 ,206500.000032 ,-50000.000008 ,-206250.000032 
,0.875000 ,0.880000 ,-0.002669 ,-0.005802 ,-0.002698 ,-0.005832 ,50000.000008 ,206250.000032 ,-50000.000008 ,-206000.000031 
,0.880000 ,0.885000 ,-0.002698 ,-0.005832 ,-0.002728 ,-0.005862 ,50000.000008 ,206000.000031 ,-50000.000008 ,-205750.000031 
,0.885000 ,0.890000 ,-0.002728 ,-0.005862 ,-0.002757 ,-0.005892 ,50000.000008 ,205750.000031 ,-50000.000008 ,-205500.000031 
,0.890000 ,0.895000 ,-0.002757 ,-0.005892 ,-0.002787 ,-0.005922 ,50000.000008 ,205500.000031 ,-50000.000008 ,-205250.000031 
,0.895000 ,0.900000 ,-0.002787 ,-0.005922 ,-0.002817 ,-0.005952 ,50000.000008 ,205250.000031 ,-50000.000008 ,-205000.000031 
,0.900000 ,0.905000 ,-0.002817 ,-0.005952 ,-0.002847 ,-0.005981 ,50000.000008 ,205000.000031 ,-50000.000008 ,-204750.000031 
,0.905000 ,0.910000 ,-0.002847 ,-0.005981 ,-0.002877 ,-0.006011 ,50000.000008 ,204750.000031 ,-50000.000008 ,-204500.000031 
,0.910000 ,0.915000 ,-0.002877 ,-0.006011 ,-0.002908 ,-0.006041 ,50000.000008 ,204500.000031 ,-50000.000008 ,-204250.000031 
,0.915000 ,0.920000 ,-0.002908 ,-0.006041 ,-0.002938 ,-0.006071 ,50000.000008 ,204250.000031 ,-50000.000008 ,-204000.000031 
,0.920000 ,0.925000 ,-0.002938 ,-0.006071 ,-0.002969 ,-0.006100 ,50000.000008 ,204000.000031 ,-50000.000008 ,-203750.000031 
,0.925000 ,0.930000 ,-0.002969 ,-0.006100 ,-0.003000 ,-0.006130 ,50000.000008 ,203750.000031 ,-50000.000008 ,-203500.000031 
,0.930000 ,0.935000 ,-0.003000 ,-0.006130 ,-0.003031 ,-0.006159 ,50000.000009 ,203500.000031 ,-50000.000009 ,-203250.000031 
,0.935000 ,0.940000 ,-0.003031 ,-0.006159 ,-0.003062 ,-0.006189 ,50000.000009 ,203250.000031 ,-50000.000009 ,-203000.000031 
,0.940000 ,0.945000 ,-0.003062 ,-0.006189 ,-0.003093 ,-0.006218 ,50000.000009 ,203000.000031 ,-50000.000009 ,-202750.000031 
,0.945000 ,0.950000 ,-0.003093 ,-0.006218 ,-0.003125 ,-0.006248 ,50000.000009 ,202750.000031 ,-50000.000009 ,-202500.000031 
,0.950000 ,0.955000 ,-0.003125 ,-0.006248 ,-0.003156 ,-0.006277 ,50000.000008 ,202500.000031 ,-50000.000008 ,-202250.000031 
,0.955000 ,0.960000 ,-0.003156 ,-0.006277 ,-0.003188 ,-0.006307 ,50000.000009 ,202250.000031 ,-50000.000009 ,-202000.000031 
,0.960000 ,0.965000 ,-0.003188 ,-0.006307 ,-0.003220 ,-0.006336 ,50000.000008 ,202000.000031 ,-50000.000008 ,-201750.000031 
,0.965000 ,0.970000 ,-0.003220 ,-0.006336 ,-0.003252 ,-0.006365 ,50000.000009 ,201750.000031 ,-50000.000009 ,-201500.000031 
,0.970000 ,0.975000 ,-0.003252 ,-0.006365 ,-0.003284 ,-0.006395 ,50000.000009 ,201500.000031 ,-50000.000009 ,-201250.000031 
,0.975000 ,0.980000 ,-0.003284 ,-0.006395 ,-0.003317 ,-0.006424 ,50000.000009 ,201250.000031 ,-50000.000009 ,-201000.000030 
,0.980000 ,0.985000 ,-0.003317 ,-0.006424 ,-0.003349 ,-0.006453 ,50000.000009 ,201000.000030 ,-50000.000009 ,-200750.000030 
,0.985000 ,0.990000 ,-0.003349 ,-0.006453 ,-0.003382 ,-0.006482 ,50000.000008 ,200750.000030 ,-50000.000008 ,-200500.000030 
,0.990000 ,0.995000 ,-0.003382 ,-0.006482 ,-0.003414 ,-0.006511 ,50000.000009 ,200500.000030 ,-50000.000009 ,-200250.000030 
,0.995000 ,1.000000 ,-0.003414 ,-0.006511 ,-0.003447 ,-0.006540 ,50000.000008 ,200250.000030 ,-50000.000008 ,-200000.000030 
,1.000000 ,1.005000 ,-0.003447 ,-0.006540 ,-0.003480 ,-0.006569 ,50000.000008 ,200000.000030 ,-50000.000008 ,-199750.000030 
,1.005000 ,1.010000 ,-0.003480 ,-0.006569 ,-0.003514 ,-0.006598 ,50000.000009 ,199750.000030 ,-50000.000009 ,-199500.000030 
,1.010000 ,1.015000 ,-0.003514 ,-0.006598 ,-0.003547 ,-0.006627 ,50000.000008 ,199500.000030 ,-50000.000008 ,-199250.000030 
,1.015000 ,1.020000 ,-0.003547 ,-0.006627 ,-0.003580 ,-0.006656 ,50000.000009 ,199250.000030 ,-50000.000009 ,-199000.000030 
,1.020000 ,1.025000 ,-0.003580 ,-0.006656 ,-0.003614 ,-0.006685 ,50000.000009 ,199000.000030 ,-50000.000009 ,-198750.000030 
,1.025000 ,1.030000 ,-0.003614 ,-0.006685 ,-0.003648 ,-0.006714 ,50000.000009 ,198750.000030 ,-50000.000009 ,-198500.000030 
,1.030000 ,1.035000 ,-0.003648 ,-0.006714 ,-0.003682 ,-0.006743 ,50000.000008 ,198500.000030 ,-50000.000008 ,-198250.000030 
,1.035000 ,1.040000 ,-0.003682 ,-0.006743 ,-0.003716 ,-0.006772 ,50000.000009 ,198250.000030 ,-50000.000009 ,-198000.000030 
,1.040000 ,1.045000 ,-0.003716 ,-0.006772 ,-0.003750 ,-0.006800 ,50000.000009 ,198000.000030 ,-50000.000009 ,-197750.000030 
,1.045000 ,1.050000 ,-0.003750 ,-0.006800 ,-0.003784 ,-0.006829 ,50000.000009 ,197750.000030 ,-50000.000009 ,-197500.000030 
,1.050000 ,1.055000 ,-0.003784 ,-0.006829 ,-0.003819 ,-0.006858 ,50000.000009 ,197500.000030 ,-50000.000009 ,-197250.000030 
,1.055000 ,1.060000 ,-0.003819 ,-0.006858 ,-0.003854 ,-0.006887 ,50000.000009 ,197250.000030 ,-50000.000009 ,-197000.000030 
,1.060000 ,1.065000 ,-0.003854 ,-0.006887 ,-0.003888 ,-0.006915 ,50000.000009 ,197000.000030 ,-50000.000009 ,-196750.000030 
,1.065000 ,1.070000 ,-0.003888 ,-0.006915 ,-0.003923 ,-0.006944 ,50000.000009 ,196750.000030 ,-50000.000009 ,-196500.000030 
,1.070000 ,1.075000 ,-0.003923 ,-0.006944 ,-0.003958 ,-0.006972 ,50000.000009 ,196500.000030 ,-50000.000009 ,-196250.000030 
,1.075000 ,1.080000 ,-0.003958 ,-0.006972 ,-0.003994 ,-0.007001 ,50000.000009 ,196250.000030 ,-50000.000009 ,-196000.000030 
,1.080000 ,1.085000 ,-0.003994 ,-0.007001 ,-0.004029 ,-0.007029 ,50000.000008 ,196000.000030 ,-50000.000008 ,-195750.000030 
,1.085000 ,1.090000 ,-0.004029 ,-0.007029 ,-0.004064 ,-0.007058 ,50000.000009 ,195750.000030 ,-50000.000009 ,-195500.000030 
,1.090000 ,1.095000 ,-0.004064 ,-0.007058 ,-0.004100 ,-0.007086 ,50000.000009 ,195500.000030 ,-50000.000009 ,-195250.000030 
,1.095000 ,1.100000 ,-0.004100 ,-0.007086 ,-0.004136 ,-0.007114 ,50000.000009 ,195250.000030 ,-50000.000009 ,-195000.000029 
,1.100000 ,1.105000 ,-0.004136 ,-0.007114 ,-0.004172 ,-0.007143 ,50000.000009 ,195000.000029 ,-50000.000009 ,-194750.000029 
,1.105000 ,1.110000 ,-0.004172 ,-0.007143 ,-0.004208 ,-0.007171 ,50000.000009 ,194750.000029 ,-50000.000009 ,-194500.000029 
,1.110000 ,1.115000 ,-0.004208 ,-0.007171 ,-0.004244 ,-0.007199 ,50000.000009 ,194500.000029 ,-50000.000009 ,-194250.000029 
,1.115000 ,1.120000 ,-0.004244 ,-0.007199 ,-0.004280 ,-0.007228 ,50000.000009 ,194250.000029 ,-50000.000009 ,-194000.000029 
,1.120000 ,1.125000 ,-0.004280 ,-0.007228 ,-0.004317 ,-0.007256 ,50000.000009 ,194000.000029 ,-50000.000009 ,-193750.000029 
,1.125000 ,1.130000 ,-0.004317 ,-0.007256 ,-0.004353 ,-0.007284 ,50000.000009 ,193750.000029 ,-50000.000009 ,-193500.000029 
,1.130000 ,1.135000 ,-0.004353 ,-0.007284 ,-0.004390 ,-0.007312 ,50000.000009 ,193500.000029 ,-50000.000009 ,-193250.000029 
,1.135000 ,1.140000 ,-0.004390 ,-0.007312 ,-0.004427 ,-0.007340 ,50000.000009 ,193250.000029 ,-50000.000009 ,-193000.000029 
,1.140000 ,1.145000 ,-0.004427 ,-0.007340 ,-0.004464 ,-0.007368 ,50000.000009 ,193000.000029 ,-50000.000009 ,-192750.000029 
,1.145000 ,1.150000 ,-0.004464 ,-0.007368 ,-0.004501 ,-0.007396 ,50000.000009 ,192750.000029 ,-50000.000009 ,-192500.000029 
,1.150000 ,1.155000 ,-0.004501 ,-0.007396 ,-0.004539 ,-0.007424 ,50000.000009 ,192500.000029 ,-50000.000009 ,-192250.000029 
,1.155000 ,1.160000 ,-0.004539 ,-0.007424 ,-0.004576 ,-0.007452 ,50000.000009 ,192250.000029 ,-50000.000009 ,-192000.000029 
,1.160000 ,1.165000 ,-0.004576 ,-0.007452 ,-0.004614 ,-0.007480 ,50000.000009 ,192000.000029 ,-50000.000009 ,-191750.000029 
,1.165000 ,1.170000 ,-0.004614 ,-0.007480 ,-0.004652 ,-0.007508 ,50000.000009 ,191750.000029 ,-50000.000009 ,-191500.000029 
,1.170000 ,1.175000 ,-0.004652 ,-0.007508 ,-0.004689 ,-0.007535 ,50000.000009 ,191500.000029 ,-50000.000009 ,-191250.000029 
,1.175000 ,1.180000 ,-0.004689 ,-0.007535 ,-0.004727 ,-0.007563 ,50000.000008 ,191250.000029 ,-50000.000008 ,-191000.000029 
,1.180000 ,1.185000 ,-0.004727 ,-0.007563 ,-0.004766 ,-0.007591 ,50000.000009 ,191000.000029 ,-50000.000009 ,-190750.000029 
,1.185000 ,1.190000 ,-0.004766 ,-0.007591 ,-0.004804 ,-0.007619 ,50000.000009 ,190750.000029 ,-50000.000009 ,-190500.000029 
,1.190000 ,1.195000 ,-0.004804 ,-0.007619 ,-0.004842 ,-0.007646 ,50000.000008 ,190500.000029 ,-50000.000008 ,-190250.000029 
,1.195000 ,1.200000 ,-0.004842 ,-0.007646 ,-0.004881 ,-0.007674 ,50000.000008 ,190250.000029 ,-50000.000008 ,-190000.000029 
,1.200000 ,1.205000 ,-0.004881 ,-0.007674 ,-0.004920 ,-0.007702 ,50000.000009 ,190000.000029 ,-50000.000009 ,-189750.000029 
,1.205000 ,1.210000 ,-0.004920 ,-0.007702 ,-0.004959 ,-0.007729 ,50000.000009 ,189750.000029 ,-50000.000009 ,-189500.000029 
,1.210000 ,1.215000 ,-0.004959 ,-0.007729 ,-0.004998 ,-0.007757 ,50000.000009 ,189500.000029 ,-50000.000009 ,-189250.000029 
,1.215000 ,1.220000 ,-0.004998 ,-0.007757 ,-0.005037 ,-0.007784 ,50000.000009 ,189250.000029 ,-50000.000009 ,-189000.000029 
,1.220000 ,1.225000 ,-0.005037 ,-0.007784 ,-0.005076 ,-0.007812 ,50000.000008 ,189000.000029 ,-50000.000008 ,-188750.000028 
,1.225000 ,1.230000 ,-0.005076 ,-0.007812 ,-0.005115 ,-0.007839 ,50000.000009 ,188750.000028 ,-50000.000009 ,-188500.000028 
,1.230000 ,1.235000 ,-0.005115 ,-0.007839 ,-0.005155 ,-0.007866 ,50000.000008 ,188500.000028 ,-50000.000008 ,-188250.000028 
,1.235000 ,1.240000 ,-0.005155 ,-0.007866 ,-0.005195 ,-0.007894 ,50000.000009 ,188250.000028 ,-50000.000009 ,-188000.000028 
,1.240000 ,1.245000 ,-0.005195 ,-0.007894 ,-0.005234 ,-0.007921 ,50000.000008 ,188000.000028 ,-50000.000008 ,-187750.000028 
,1.245000 ,1.250000 ,-0.005234 ,-0.007921 ,-0.005274 ,-0.007948 ,50000.000009 ,187750.000028 ,-50000.000009 ,-187500.000028 
,1.250000 ,1.255000 ,-0.005274 ,-0.007948 ,-0.005314 ,-0.007976 ,50000.000009 ,187500.000028 ,-50000.000009 ,-187250.000028 
,1.255000 ,1.260000 ,-0.005314 ,-0.007976 ,-0.005355 ,-0.008003 ,50000.000009 ,187250.000028 ,-50000.000009 ,-187000.000028 
,1.260000 ,1.265000 ,-0.005355 ,-0.008003 ,-0.005395 ,-0.008030 ,50000.000009 ,187000.000028 ,-50000.000009 ,-186750.000028 
,1.265000 ,1.270000 ,-0.005395 ,-0.008030 ,-0.005435 ,-0.008057 ,50000.000009 ,186750.000028 ,-50000.000009 ,-186500.000028 
,1.270000 ,1.275000 ,-0.005435 ,-0.008057 ,-0.005476 ,-0.008084 ,50000.000009 ,186500.000028 ,-50000.000009 ,-186250.000028 
,1.275000 ,1.280000 ,-0.005476 ,-0.008084 ,-0.005517 ,-0.008111 ,50000.000008 ,186250.000028 ,-50000.000008 ,-186000.000028 
,1.280000 ,1.285000 ,-0.005517 ,-0.008111 ,-0.005558 ,-0.008138 ,50000.000009 ,186000.000028 ,-50000.000009 ,-185750.000028 
,1.285000 ,1.290000 ,-0.005558 ,-0.008138 ,-0.005599 ,-0.008165 ,50000.000009 ,185750.000028 ,-50000.000009 ,-185500.000028 
,1.290000 ,1.295000 ,-0.005599 ,-0.008165 ,-0.005640 ,-0.008192 ,50000.000009 ,185500.000028 ,-50000.000009 ,-185250.000028 
,1.295000 ,1.300000 ,-0.005640 ,-0.008192 ,-0.005681 ,-0.008219 ,50000.000009 ,185250.000028 ,-50000.000009 ,-185000.000028 
,1.300000 ,1.305000 ,-0.005681 ,-0.008219 ,-0.005723 ,-0.008246 ,50000.000009 ,185000.000028 ,-50000.000009 ,-184750.000028 
,1.305000 ,1.310000 ,-0.005723 ,-0.008246 ,-0.005764 ,-0.008273 ,50000.000009 ,184750.000028 ,-50000.000009 ,-184500.000028 
,1.310000 ,1.315000 ,-0.005764 ,-0.008273 ,-0.005806 ,-0.008300 ,50000.000008 ,184500.000028 ,-50000.000008 ,-184250.000028 
,1.315000 ,1.320000 ,-0.005806 ,-0.008300 ,-0.005848 ,-0.008326 ,50000.000009 ,184250.000028 ,-50000.000009 ,-184000.000028 
,1.320000 ,1.325000 ,-0.005848 ,-0.008326 ,-0.005890 ,-0.008353 ,50000.000008 ,184000.000028 ,-50000.000008 ,-183750.000028 
,1.325000 ,1.330000 ,-0.005890 ,-0.008353 ,-0.005932 ,-0.008380 ,50000.000009 ,183750.000028 ,-50000.000009 ,-183500.000028 
,1.330000 ,1.335000 ,-0.005932 ,-0.008380 ,-0.005974 ,-0.008406 ,50000.000009 ,183500.000028 ,-50000.000009 ,-183250.000028 
,1.335000 ,1.340000 ,-0.005974 ,-0.008406 ,-0.006017 ,-0.008433 ,50000.000009 ,183250.000028 ,-50000.000009 ,-183000.000027 
,1.340000 ,1.345000 ,-0.006017 ,-0.008433 ,-0.006059 ,-0.008460 ,50000.000009 ,183000.000027 ,-50000.000009 ,-182750.000027 
,1.345000 ,1.350000 ,-0.006059 ,-0.008460 ,-0.006102 ,-0.008486 ,50000.000009 ,182750.000027 ,-50000.000009 ,-182500.000027 
,1.350000 ,1.355000 ,-0.006102 ,-0.008486 ,-0.006145 ,-0.008513 ,50000.000009 ,182500.000027 ,-50000.000009 ,-182250.000027 
,1.355000 ,1.360000 ,-0.006145 ,-0.008513 ,-0.006187 ,-0.008539 ,50000.000008 ,182250.000027 ,-50000.000008 ,-182000.000027 
,1.360000 ,1.365000 ,-0.006187 ,-0.008539 ,-0.006230 ,-0.008566 ,50000.000009 ,182000.000027 ,-50000.000009 ,-181750.000027 
,1.365000 ,1.370000 ,-0.006230 ,-0.008566 ,-0.006274 ,-0.008592 ,50000.000009 ,181750.000027 ,-50000.000009 ,-181500.000027 
,1.370000 ,1.375000 ,-0.006274 ,-0.008592 ,-0.006317 ,-0.008618 ,50000.000009 ,181500.000027 ,-50000.000009 ,-181250.000027 
,1.375000 ,1.380000 ,-0.006317 ,-0.008618 ,-0.006360 ,-0.008645 ,50000.000009 ,181250.000027 ,-50000.000009 ,-181000.000027 
,1.380000 ,1.385000 ,-0.006360 ,-0.008645 ,-0.006404 ,-0.008671 ,50000.000009 ,181000.000027 ,-50000.000009 ,-180750.000027 
,1.385000 ,1.390000 ,-0.006404 ,-0.008671 ,-0.006448 ,-0.008697 ,50000.000009 ,180750.000027 ,-50000.000009 ,-180500.000027 
,1.390000 ,1.395000 ,-0.006448 ,-0.008697 ,-0.006492 ,-0.008723 ,50000.000009 ,180500.000027 ,-50000.000009 ,-180250.000027 
,1.395000 ,1.400000 ,-0.006492 ,-0.008723 ,-0.006535 ,-0.008750 ,50000.000009 ,180250.000027 ,-50000.000009 ,-180000.000027 
,1.400000 ,1.405000 ,-0.006535 ,-0.008750 ,-0.006580 ,-0.008776 ,50000.000009 ,180000.000027 ,-50000.000009 ,-179750.000027 
,1.405000 ,1.410000 ,-0.006580 ,-0.008776 ,-0.006624 ,-0.008802 ,50000.000009 ,179750.000027 ,-50000.000009 ,-179500.000027 
,1.410000 ,1.415000 ,-0.006624 ,-0.008802 ,-0.006668 ,-0.008828 ,50000.000008 ,179500.000027 ,-50000.000008 ,-179250.000027 
,1.415000 ,1.420000 ,-0.006668 ,-0.008828 ,-0.006713 ,-0.008854 ,50000.000009 ,179250.000027 ,-50000.000009 ,-179000.000027 
,1.420000 ,1.425000 ,-0.006713 ,-0.008854 ,-0.006757 ,-0.008880 ,50000.000009 ,179000.000027 ,-50000.000009 ,-178750.000027 
,1.425000 ,1.430000 ,-0.006757 ,-0.008880 ,-0.006802 ,-0.008906 ,50000.000009 ,178750.000027 ,-50000.000009 ,-178500.000027 
,1.430000 ,1.435000 ,-0.006802 ,-0.008906 ,-0.006847 ,-0.008932 ,50000.000009 ,178500.000027 ,-50000.000009 ,-178250.000027 
,1.435000 ,1.440000 ,-0.006847 ,-0.008932 ,-0.006892 ,-0.008958 ,50000.000009 ,178250.000027 ,-50000.000009 ,-178000.000027 
,1.440000 ,1.445000 ,-0.006892 ,-0.008958 ,-0.006937 ,-0.008984 ,50000.000009 ,178000.000027 ,-50000.000009 ,-177750.000027 
,1.445000 ,1.450000 ,-0.006937 ,-0.008984 ,-0.006982 ,-0.009009 ,50000.000009 ,177750.000027 ,-50000.000009 ,-177500.000027 
,1.450000 ,1.455000 ,-0.006982 ,-0.009009 ,-0.007028 ,-0.009035 ,50000.000009 ,177500.000027 ,-50000.000009 ,-177250.000027 
,1.455000 ,1.460000 ,-0.007028 ,-0.009035 ,-0.007073 ,-0.009061 ,50000.000008 ,177250.000027 ,-50000.000008 ,-177000.000026 
,1.460000 ,1.465000 ,-0.007073 ,-0.009061 ,-0.007119 ,-0.009087 ,50000.000009 ,177000.000026 ,-50000.000009 ,-176750.000026 
,1.465000 ,1.470000 ,-0.007119 ,-0.009087 ,-0.007165 ,-0.009112 ,50000.000009 ,176750.000026 ,-50000.000009 ,-176500.000026 
,1.470000 ,1.475000 ,-0.007165 ,-0.009112 ,-0.007210 ,-0.009138 ,50000.000009 ,176500.000026 ,-50000.000009 ,-176250.000026 
,1.475000 ,1.480000 ,-0.007210 ,-0.009138 ,-0.007257 ,-0.009163 ,50000.000009 ,176250.000026 ,-50000.000009 ,-176000.000026 
,1.480000 ,1.485000 ,-0.007257 ,-0.009163 ,-0.007303 ,-0.009189 ,50000.000009 ,176000.000026 ,-50000.000009 ,-175750.000026 
,1.485000 ,1.490000 ,-0.007303 ,-0.009189 ,-0.007349 ,-0.009215 ,50000.000009 ,175750.000026 ,-50000.000009 ,-175500.000026 
,1.490000 ,1.495000 ,-0.007349 ,-0.009215 ,-0.007395 ,-0.009240 ,50000.000008 ,175500.000026 ,-50000.000008 ,-175250.000026 
,1.495000 ,1.500000 ,-0.007395 ,-0.009240 ,-0.007442 ,-0.009265 ,50000.000009 ,175250.000026 ,-50000.000009 ,-175000.000026 
,1.500000 ,1.505000 ,-0.007442 ,-0.009265 ,-0.007489 ,-0.009291 ,50000.000009 ,175000.000026 ,-50000.000009 ,-174750.000026 
,1.505000 ,1.510000 ,-0.007489 ,-0.009291 ,-0.007535 ,-0.009316 ,50000.000009 ,174750.000026 ,-50000.000009 ,-174500.000026 
,1.510000 ,1.515000 ,-0.007535 ,-0.009316 ,-0.007582 ,-0.009342 ,50000.000009 ,174500.000026 ,-50000.000009 ,-174250.000026 
,1.515000 ,1.520000 ,-0.007582 ,-0.009342 ,-0.007629 ,-0.009367 ,50000.000009 ,174250.000026 ,-50000.000009 ,-174000.000026 
,1.520000 ,1.525000 ,-0.007629 ,-0.009367 ,-0.007677 ,-0.009392 ,50000.000009 ,174000.000026 ,-50000.000009 ,-173750.000026 
,1.525000 ,1.530000 ,-0.007677 ,-0.009392 ,-0.007724 ,-0.009417 ,50000.000009 ,173750.000026 ,-50000.000009 ,-173500.000026 
,1.530000 ,1.535000 ,-0.007724 ,-0.009417 ,-0.007771 ,-0.009443 ,50000.000009 ,173500.000026 ,-50000.000009 ,-173250.000026 
,1.535000 ,1.540000 ,-0.007771 ,-0.009443 ,-0.007819 ,-0.009468 ,50000.000008 ,173250.000026 ,-50000.000008 ,-173000.000026 
,1.540000 ,1.545000 ,-0.007819 ,-0.009468 ,-0.007867 ,-0.009493 ,50000.000009 ,173000.000026 ,-50000.000009 ,-172750.000026 
,1.545000 ,1.550000 ,-0.007867 ,-0.009493 ,-0.007914 ,-0.009518 ,50000.000009 ,172750.000026 ,-50000.000009 ,-172500.000026 
,1.550000 ,1.555000 ,-0.007914 ,-0.009518 ,-0.007962 ,-0.009543 ,50000.000009 ,172500.000026 ,-50000.000009 ,-172250.000026 
,1.555000 ,1.560000 ,-0.007962 ,-0.009543 ,-0.008010 ,-0.009568 ,50000.000009 ,172250.000026 ,-50000.000009 ,-172000.000026 
,1.560000 ,1.565000 ,-0.008010 ,-0.009568 ,-0.008059 ,-0.009593 ,50000.000009 ,172000.000026 ,-50000.000009 ,-171750.000026 
,1.565000 ,1.570000 ,-0.008059 ,-0.009593 ,-0.008107 ,-0.009618 ,50000.000009 ,171750.000026 ,-50000.000009 ,-171500.000026 
,1.570000 ,1.575000 ,-0.008107 ,-0.009618 ,-0.008155 ,-0.009643 ,50000.000009 ,171500.000026 ,-50000.000009 ,-171250.000026 
,1.575000 ,1.580000 ,-0.008155 ,-0.009643 ,-0.008204 ,-0.009668 ,50000.000009 ,171250.000026 ,-50000.000009 ,-171000.000026 
,1.580000 ,1.585000 ,-0.008204 ,-0.009668 ,-0.008252 ,-0.009693 ,50000.000009 ,171000.000026 ,-50000.000009 ,-170750.000025 
,1.585000 ,1.590000 ,-0.008252 ,-0.009693 ,-0.008301 ,-0.009717 ,50000.000009 ,170750.000025 ,-50000.000009 ,-170500.000025 
,1.590000 ,1.595000 ,-0.008301 ,-0.009717 ,-0.008350 ,-0.009742 ,50000.000009 ,170500.000025 ,-50000.000009 ,-170250.000025 
,1.595000 ,1.600000 ,-0.008350 ,-0.009742 ,-0.008399 ,-0.009767 ,50000.000008 ,170250.000025 ,-50000.000008 ,-170000.000025 
,1.600000 ,1.605000 ,-0.008399 ,-0.009767 ,-0.008448 ,-0.009792 ,50000.000008 ,170000.000025 ,-50000.000008 ,-169750.000025 
,1.605000 ,1.610000 ,-0.008448 ,-0.009792 ,-0.008498 ,-0.009816 ,50000.000009 ,169750.000025 ,-50000.000009 ,-169500.000025 
,1.610000 ,1.615000 ,-0.008498 ,-0.009816 ,-0.008547 ,-0.009841 ,50000.000009 ,169500.000025 ,-50000.000009 ,-169250.000025 
,1.615000 ,1.620000 ,-0.008547 ,-0.009841 ,-0.008597 ,-0.009865 ,50000.000009 ,169250.000025 ,-50000.000009 ,-169000.000025 
,1.620000 ,1.625000 ,-0.008597 ,-0.009865 ,-0.008646 ,-0.009890 ,50000.000009 ,169000.000025 ,-50000.000009 ,-168750.000025 
,1.625000 ,1.630000 ,-0.008646 ,-0.009890 ,-0.008696 ,-0.009915 ,50000.000009 ,168750.000025 ,-50000.000009 ,-168500.000025 
,1.630000 ,1.635000 ,-0.008696 ,-0.009915 ,-0.008746 ,-0.009939 ,50000.000009 ,168500.000025 ,-50000.000009 ,-168250.000025 
,1.635000 ,1.640000 ,-0.008746 ,-0.009939 ,-0.008796 ,-0.009963 ,50000.000009 ,168250.000025 ,-50000.000009 ,-168000.000025 
,1.640000 ,1.645000 ,-0.008796 ,-0.009963 ,-0.008846 ,-0.009988 ,50000.000009 ,168000.000025 ,-50000.000009 ,-167750.000025 
,1.645000 ,1.650000 ,-0.008846 ,-0.009988 ,-0.008897 ,-0.010012 ,50000.000009 ,167750.000025 ,-50000.000009 ,-167500.000025 
,1.650000 ,1.655000 ,-0.008897 ,-0.010012 ,-0.008947 ,-0.010037 ,50000.000009 ,167500.000025 ,-50000.000009 ,-167250.000025 
,1.655000 ,1.660000 ,-0.008947 ,-0.010037 ,-0.008998 ,-0.010061 ,50000.000009 ,167250.000025 ,-50000.000009 ,-167000.000025 
,1.660000 ,1.665000 ,-0.008998 ,-0.010061 ,-0.009048 ,-0.010085 ,50000.000008 ,167000.000025 ,-50000.000008 ,-166750.000025 
,1.665000 ,1.670000 ,-0.009048 ,-0.010085 ,-0.009099 ,-0.010109 ,50000.000009 ,166750.000025 ,-50000.000009 ,-166500.000025 
,1.670000 ,1.675000 ,-0.009099 ,-0.010109 ,-0.009150 ,-0.010133 ,50000.000009 ,166500.000025 ,-50000.000009 ,-166250.000025 
,1.675000 ,1.680000 ,-0.009150 ,-0.010133 ,-0.009201 ,-0.010158 ,50000.000009 ,166250.000025 ,-50000.000009 ,-166000.000025 
,1.680000 ,1.685000 ,-0.009201 ,-0.010158 ,-0.009252 ,-0.010182 ,50000.000009 ,166000.000025 ,-50000.000009 ,-165750.000024 
,1.685000 ,1.690000 ,-0.009252 ,-0.010182 ,-0.009303 ,-0.010206 ,50000.000009 ,165750.000024 ,-50000.000009 ,-165500.000024 
,1.690000 ,1.695000 ,-0.009303 ,-0.010206 ,-0.009355 ,-0.010230 ,50000.000009 ,165500.000024 ,-50000.000009 ,-165250.000024 
,1.695000 ,1.700000 ,-0.009355 ,-0.010230 ,-0.009406 ,-0.010254 ,50000.000008 ,165250.000024 ,-50000.000008 ,-165000.000024 
,1.700000 ,1.705000 ,-0.009406 ,-0.010254 ,-0.009458 ,-0.010278 ,50000.000009 ,165000.000024 ,-50000.000009 ,-164750.000024 
,1.705000 ,1.710000 ,-0.009458 ,-0.010278 ,-0.009509 ,-0.010302 ,50000.000009 ,164750.000024 ,-50000.000009 ,-164500.000024 
,1.710000 ,1.715000 ,-0.009509 ,-0.010302 ,-0.009561 ,-0.010326 ,50000.000009 ,164500.000024 ,-50000.000009 ,-164250.000024 
,1.715000 ,1.720000 ,-0.009561 ,-0.010326 ,-0.009613 ,-0.010349 ,50000.000009 ,164250.000024 ,-50000.000009 ,-164000.000024 
,1.720000 ,1.725000 ,-0.009613 ,-0.010349 ,-0.009665 ,-0.010373 ,50000.000008 ,164000.000024 ,-50000.000008 ,-163750.000024 
